temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
26.919479370117188,25.568750381469727,53.033172607421875,1011.55517578125,0.8427886743538036,355.0336563294756,52.71024663642964,16.8818302154541,-15.547478675842285,10.725802421569824,0.043431997299194336,-0.31036800146102905,1.0213840007781982,0.03985152021050453,0.057678915560245514,-0.016489874571561813,2017-02-11 22:56:42.311816
26.93696403503418,25.568750381469727,54.66268539428711,1011.568115234375,1.507784643126119,353.95118745924447,51.748484284305555,15.701982498168945,-17.068302154541016,8.684793472290039,-0.09393999725580215,-0.33135199546813965,0.9157319664955139,0.012668013572692871,0.07142338156700134,0.07727794349193573,2017-02-11 22:56:42.410090
27.041872024536133,25.585416793823242,53.419105529785156,1011.576416015625,2.140953958078585,353.0366699524962,51.310399366035526,14.965865135192871,-18.56890869140625,7.7604498863220215,-0.13224799931049347,-0.2898719906806946,0.814471960067749,-0.06796620041131973,-0.019900968298316002,0.07116928696632385,2017-02-11 22:56:42.510480
26.919479370117188,25.581249237060547,53.765228271484375,1011.588134765625,2.5244970410617156,351.8175400960305,51.15393680762346,13.89043140411377,-19.031641006469727,7.357109069824219,-0.17714399099349976,-0.2454639971256256,1.046515941619873,-0.10430774092674255,-0.08464638888835907,0.06688884645700455,2017-02-11 22:56:42.617324
27.00690269470215,25.585416793823242,53.207763671875,1011.602294921875,2.231484273545696,351.0795022977175,51.495340398191956,13.920737266540527,-19.4346923828125,7.53166389465332,-0.1163880005478859,-0.3794199824333191,1.04066002368927,-0.0361962616443634,-0.0980854257941246,0.057420432567596436,2017-02-11 22:56:42.727520
26.954448699951172,25.589582443237305,53.32415771484375,1011.616455078125,2.0595724675612948,349.30278482571595,51.40531167474202,14.444319725036621,-19.829246520996094,7.561071872711182,-0.11614400148391724,-0.3169559836387634,0.9633119702339172,-0.08567634224891663,-0.1545904576778412,0.05955846235156059,2017-02-11 22:56:42.826617
26.93696403503418,25.589582443237305,53.65496063232422,1011.625,1.9047760484198875,348.4633426238903,51.25463770165154,14.514790534973145,-20.117820739746094,7.426173686981201,-0.11272799968719482,-0.3213479816913605,1.1314280033111572,0.10857880115509033,-0.08006490021944046,0.05619870126247406,2017-02-11 22:56:42.912666
26.901994705200195,25.59375,54.51872253417969,1011.629638671875,1.8906736287745152,348.11229992885563,51.20576086795093,14.417498588562012,-20.281625747680664,7.294714450836182,-0.040991999208927155,-0.3728320002555847,1.09580397605896,0.02702489122748375,-0.06173247471451759,0.06474501639604568,2017-02-11 22:56:42.999860
27.02438735961914,25.587499618530273,54.49422073364258,1011.636474609375,1.8045259468770254,347.84674644279374,51.36891018156044,14.636098861694336,-20.340253829956055,8.107345581054688,-0.044652000069618225,-0.350383996963501,1.0035719871520996,0.023054268211126328,-0.0159175805747509,0.07146453112363815,2017-02-11 22:56:43.100201
27.02438735961914,25.59375,53.716217041015625,1011.65087890625,1.9398857820746918,347.35923486059494,51.389366598124624,14.947397232055664,-20.392894744873047,8.511968612670898,-0.07783599942922592,-0.35648399591445923,1.0601799488067627,-0.012065231800079346,-0.002173264045268297,0.08520232886075974,2017-02-11 22:56:43.212407
27.00690269470215,25.59583282470703,54.414581298828125,1011.65771484375,2.279558773462242,346.4251663642343,51.4027879198437,14.840242385864258,-20.492677688598633,8.17410659790039,-0.13176000118255615,-0.3474559783935547,0.895967960357666,-0.020311914384365082,0.000881061889231205,0.09558703750371933,2017-02-11 22:56:43.309675
27.02438735961914,25.61458396911621,52.45732879638672,1011.664794921875,2.562559123985258,345.84942922852645,51.5693113469032,14.674182891845703,-20.53354835510254,7.930683612823486,-0.12126799672842026,-0.3037799894809723,0.9828319549560547,-0.07345718890428543,-0.004311292432248592,0.10291741788387299,2017-02-11 22:56:43.406639
26.919479370117188,25.60416603088379,53.351722717285156,1011.67041015625,2.9928326537223233,345.23144737280205,51.544398231905575,14.58156967163086,-20.54988670349121,8.091041564941406,-0.0756400004029274,-0.3450160026550293,0.9952759742736816,-0.005953975021839142,-0.004310750402510166,0.094356968998909,2017-02-11 22:56:43.492698
26.954448699951172,25.608333587646484,52.71461868286133,1011.677001953125,3.366912723053813,344.7518349043783,51.549199854892095,14.285944938659668,-20.797916412353516,8.077696800231934,-0.08271599560976028,-0.3835679888725281,0.9764879941940308,0.04780295118689537,-0.020798612385988235,0.08486500382423401,2017-02-11 22:56:43.578907
26.989418029785156,25.610416412353516,54.02558135986328,1011.69140625,3.5769495777681675,344.67878432365774,51.74535947276028,14.847519874572754,-21.073467254638672,8.215569496154785,-0.08076399564743042,-0.3411119878292084,0.9855159521102905,0.01176375150680542,-0.02171197719871998,0.08301825076341629,2017-02-11 22:56:43.683748
26.989418029785156,25.608333587646484,53.2720832824707,1011.698486328125,3.7960543623793606,344.36903695234497,51.81380138333839,14.835307121276855,-20.968156814575195,7.9275970458984375,-0.08417999744415283,-0.3642919957637787,0.936959981918335,0.04536430537700653,-0.038506921380758286,0.08575965464115143,2017-02-11 22:56:43.770810
26.971933364868164,25.61458396911621,54.105220794677734,1011.713623046875,3.9417995002100312,343.8851914741831,51.89695552138871,14.972411155700684,-20.70577049255371,7.963956832885742,-0.09418399631977081,-0.29816800355911255,1.0452959537506104,-0.02030371129512787,-0.038506921380758286,0.08606508374214172,2017-02-11 22:56:43.866717
26.86702537536621,25.62291717529297,54.07765197753906,1011.7216796875,4.009677493294795,343.9473291201573,52.06964319417414,15.373573303222656,-20.53719139099121,7.363678455352783,-0.08710800111293793,-0.20495998859405518,1.1516799926757812,-0.0590936541557312,-0.00796365737915039,0.09064657986164093,2017-02-11 22:56:43.970692
26.93696403503418,25.618749618530273,54.497283935546875,1011.730224609375,4.300440780696353,343.98454682094473,52.19422242954059,15.790874481201172,-20.811128616333008,7.002870082855225,-0.11199599504470825,-0.20935200154781342,1.1043440103530884,-0.06306427717208862,-0.027816778048872948,0.10469648241996765,2017-02-11 22:56:44.073874
27.02438735961914,25.62291717529297,54.97817611694336,1011.734130859375,4.323260015826543,344.35268035683004,52.39060744365138,15.898588180541992,-20.678098678588867,7.614644527435303,-0.0832040011882782,-0.12956400215625763,0.9474520087242126,-0.13117575645446777,0.03907296434044838,0.11905181407928467,2017-02-11 22:56:44.168017
26.954448699951172,25.629167556762695,53.16794204711914,1011.74169921875,4.542145380610649,344.61963830054003,52.66561818039278,15.091642379760742,-20.69354248046875,7.655272006988525,-0.08271599560976028,-0.10223599523305893,0.9113399982452393,-0.023966751992702484,0.024105792865157127,0.1220957487821579,2017-02-11 22:56:44.270487
26.954448699951172,25.616666793823242,53.872432708740234,1011.749755859375,4.942624557971061,345.2388803261663,53.19763186012882,14.542762756347656,-20.910205841064453,7.606908321380615,-0.05953599885106087,-0.05636399984359741,1.1033679246902466,-0.09727057814598083,0.05373276025056839,0.1318695843219757,2017-02-11 22:56:44.373921
26.971933364868164,25.629167556762695,55.070064544677734,1011.748046875,5.279165053850514,346.0678134281802,53.63685058980108,14.264046669006348,-21.185182571411133,7.967495441436768,-0.16396799683570862,-0.11687599867582321,0.9916160106658936,0.012685157358646393,-0.04034048691391945,0.1315641552209854,2017-02-11 22:56:44.456687
26.919479370117188,25.639583587646484,53.664146423339844,1011.75634765625,5.516672075633013,346.8308488650818,54.296196071139086,13.509603500366211,-21.771976470947266,9.064929962158203,-0.1420079916715622,-0.11224000155925751,1.1287440061569214,0.06980030238628387,-0.035141944885253906,0.1175035908818245,2017-02-11 22:56:44.560369
27.00690269470215,25.633333206176758,53.16794204711914,1011.766845703125,5.546750521190457,347.73352068937515,55.02349851962414,13.273159980773926,-21.892173767089844,9.234819412231445,-0.16103999316692352,-0.05709599703550339,1.0606679916381836,-0.038629092276096344,-0.06751328706741333,0.11749425530433655,2017-02-11 22:56:44.660448
26.989418029785156,25.64583396911621,53.98270034790039,1011.77783203125,5.583452115808698,348.429817494123,55.59443061725092,14.53267765045166,-21.28902816772461,9.042325973510742,-0.1117519959807396,-0.13127200305461884,0.9157319664955139,0.016043346375226974,-0.04796559736132622,0.12757351994514465,2017-02-11 22:56:44.764457
27.059356689453125,25.64583396911621,53.78973388671875,1011.783935546875,5.701009062934726,348.3848603352323,55.87725509040281,14.8836669921875,-20.885133743286133,7.921813488006592,-0.09882000088691711,-0.16250400245189667,0.9418399930000305,-0.05633528530597687,-0.004592418670654297,0.1394623965024948,2017-02-11 22:56:44.851069
27.02438735961914,25.647916793823242,54.79133224487305,1011.78564453125,6.013102177340588,348.10554316421917,56.138653260128365,14.914938926696777,-20.746625900268555,8.084451675415039,-0.09272000193595886,-0.25863999128341675,0.8974319696426392,-0.09329262375831604,0.03236493095755577,0.15137426555156708,2017-02-11 22:56:44.950255
27.02438735961914,25.643749237060547,54.114410400390625,1011.790771484375,6.306884408355292,347.7261995803586,56.34500693533279,14.43875503540039,-20.934768676757812,7.485116481781006,-0.11272799968719482,-0.1844639927148819,1.0289479494094849,-0.08932200074195862,0.011595510877668858,0.15198513865470886,2017-02-11 22:56:45.050391
26.971933364868164,25.647916793823242,53.682525634765625,1011.79345703125,6.664907983608551,347.5627096110642,56.62438216295382,13.922987937927246,-21.07992935180664,7.427206516265869,-0.12541599571704865,-0.22374799847602844,1.1421639919281006,0.06797018647193909,-0.029637224972248077,0.13700757920742035,2017-02-11 22:56:45.157508
27.199234008789062,25.652082443237305,53.57838439941406,1011.806396484375,6.6131342959262085,348.4246564324314,57.05742981671097,13.643902778625488,-21.223609924316406,8.084603309631348,-0.14981599152088165,-0.2193560004234314,1.0479799509048462,0.0979025810956955,-0.09744326770305634,0.10218825936317444,2017-02-11 22:56:45.266349
27.00690269470215,25.64583396911621,53.77135467529297,1011.814697265625,6.490455133809494,349.0630554311322,57.32055260920196,13.189064979553223,-20.97325325012207,7.827293395996094,-0.18397599458694458,-0.20178799331188202,1.059448003768921,-0.020914703607559204,-0.15760746598243713,0.1201993003487587,2017-02-11 22:56:45.349243
26.971933364868164,25.65833282470703,53.45586395263672,1011.8125,6.444333427665336,348.77491280193783,57.617392630530716,13.813150405883789,-21.03023910522461,7.652997016906738,-0.11028799414634705,-0.16957999765872955,1.0135760307312012,0.005963370203971863,-0.053454939275979996,0.058196477591991425,2017-02-11 22:56:45.450353
27.09432601928711,25.65833282470703,54.72394561767578,1011.819091796875,6.19687097828072,349.4314331462804,58.00049794107673,14.12593936920166,-20.860538482666016,7.217022895812988,-0.09589199721813202,-0.07612799853086472,0.9132919907569885,0.028565384447574615,-0.03909960761666298,0.1406632959842682,2017-02-11 22:56:45.546744
27.059356689453125,25.662500381469727,53.55694580078125,1011.82373046875,6.15512870405501,349.97180014737137,58.43023978327559,13.433547019958496,-22.04722023010254,7.766761779785156,-0.06295199692249298,-0.062463998794555664,0.9320799708366394,-0.09573868662118912,0.021070288494229317,0.14338792860507965,2017-02-11 22:56:45.650324
27.00690269470215,25.66666603088379,52.56452941894531,1011.837646484375,6.193169869524219,350.2524031014957,59.0488841673495,12.789302825927734,-22.473297119140625,8.052302360534668,-0.12517200410366058,-0.09003599733114243,0.8754720091819763,-0.011744722723960876,-0.00794580951333046,0.13300321996212006,2017-02-11 22:56:45.746552
27.146780014038086,25.662500381469727,54.166481018066406,1011.8330078125,6.28009469888321,350.47148995686035,59.55983012859064,12.07190990447998,-22.226608276367188,8.695099830627441,-0.13005200028419495,-0.07344400137662888,0.9889319539070129,-0.0823010578751564,-0.007332300767302513,0.13512995839118958,2017-02-11 22:56:45.839638
27.129295349121094,25.670833587646484,53.31190490722656,1011.834716796875,6.325297317697177,350.6807806134079,60.19785175933987,12.099281311035156,-22.092098236083984,9.33231258392334,-0.09662400186061859,-0.05148399993777275,1.00381600856781,0.004747241735458374,0.01924033835530281,0.12963217496871948,2017-02-11 22:56:45.943672
27.00690269470215,25.66666603088379,53.91225051879883,1011.837158203125,6.374250991025951,351.12916289562537,60.67002956685202,11.860867500305176,-22.209171295166016,9.628326416015625,-0.05953599885106087,-0.10711599886417389,1.0260199308395386,0.015130676329135895,0.0009143033530563116,0.12015366554260254,2017-02-11 22:56:46.029849
27.00690269470215,25.67708396911621,53.847930908203125,1011.843994140625,6.437350413012645,351.71019428171365,61.22925813533599,11.68844223022461,-22.674257278442383,9.492959022521973,-0.09662400186061859,-0.07075999677181244,1.032364010810852,-0.024880997836589813,0.001525168539956212,0.12076453119516373,2017-02-11 22:56:46.133887
26.989418029785156,25.681249618530273,54.181793212890625,1011.845703125,6.4787016589083715,352.077671265665,61.68668956443008,11.672831535339355,-23.02460479736328,9.27123737335205,-0.1029679998755455,-0.06465999782085419,0.9372040033340454,-0.028855443000793457,0.013436296954751015,0.12409346550703049,2017-02-11 22:56:46.221104
27.164264678955078,25.672916412353516,53.55694580078125,1011.843994140625,6.610213963169205,352.0707232557318,62.29271858910697,11.356376647949219,-22.55040168762207,9.649341583251953,-0.0936959981918335,-0.1349319964647293,1.0440759658813477,0.01023993268609047,-0.062005557119846344,0.1234825998544693,2017-02-11 22:56:46.320356
27.1118106842041,25.67708396911621,54.52178955078125,1011.84814453125,6.696108714623993,352.501246300817,62.777067793720086,11.353361129760742,-22.94000244140625,9.516732215881348,-0.09711199998855591,-0.07588399946689606,1.0557879209518433,0.00413127988576889,0.005495049059391022,0.12012284249067307,2017-02-11 22:56:46.420333
27.00690269470215,25.679166793823242,53.87855529785156,1011.84619140625,6.859322915030617,352.7279991897513,63.281204056358725,11.022308349609375,-22.887096405029297,9.001154899597168,-0.1395680010318756,-0.06783200055360794,1.1062959432601929,0.023675154894590378,0.0027447184547781944,0.11919621378183365,2017-02-11 22:56:46.524616
26.989418029785156,25.683332443237305,53.11587142944336,1011.8447265625,6.907116736860958,353.0988259546038,63.74778110875147,10.61817741394043,-22.9843692779541,8.944601058959961,-0.07393199950456619,-0.10028399527072906,1.0438319444656372,-0.004732809960842133,-0.011911376379430294,0.11764883995056152,2017-02-11 22:56:46.610819
27.076841354370117,25.683332443237305,53.84486389160156,1011.8447265625,6.797122516693427,353.446020264928,64.28676499653551,10.480422019958496,-23.118383407592773,8.924662590026855,-0.10833600163459778,-0.06002400070428848,1.0006439685821533,-0.005954541265964508,-0.016798298805952072,0.11795428395271301,2017-02-11 22:56:46.710120
27.041872024536133,25.68958282470703,53.281272888183594,1011.843017578125,6.486441970785288,353.9505637775959,64.85246858435265,10.667618751525879,-22.73732566833496,8.802188873291016,-0.10906799882650375,-0.056120000779628754,0.9708759784698486,-0.025807656347751617,-0.032375361770391464,0.1185651421546936,2017-02-11 22:56:46.810186
27.1118106842041,25.68958282470703,52.92902755737305,1011.83984375,6.393786612712657,354.0895888630569,65.2744240108977,10.52746295928955,-23.06463623046875,8.81539249420166,-0.045871999114751816,-0.1041879951953888,1.0104039907455444,-0.036797791719436646,-0.07085268944501877,0.11488059163093567,2017-02-11 22:56:46.910107
27.146780014038086,25.693750381469727,51.45878601074219,1011.834716796875,6.1949290701223205,353.88866860333724,65.77043917861319,10.129127502441406,-23.099966049194336,8.904801368713379,-0.08051999658346176,-0.13371199369430542,0.9318360090255737,0.009627964347600937,-0.0213725995272398,0.12404356896877289,2017-02-11 22:56:47.010471
